#sample_id,target,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
1149,0.82,0.7529371854901117,0.0,-4.3784085999999995e-05,0.6701552124173069,0.5613416161066912,0.0251233351971164,0.8097235018267921,-0.0759597057391966,0.7112705188234452,0.8853819103674943,1.2466628334190433,1.8853108130842484,0.6862670100469578,0.8119402923323675,0.1595942430181848,3.8016058382338564,0.0684889394232288,0.0226407539117821,1.2898801098186001,0.0139691355,-0.1874466998471633,0.2699999999999998,0.3203847248337123,0.9960504622352816,0.9337326261355344,0.2615930324081964,0.038893000000000004,0.0008937817871108,0.039150238,0.3203847248337123
1150,0.54,0.7753678285661691,0.0,-3.760581e-05,0.6909908647783989,-0.0564781908799694,0.0314365440488029,0.8346466156706528,-0.2585519533156099,0.2232844952328357,-0.0150301441955794,0.3213876052529424,1.214732541917226,-0.2063652882347376,0.6880597076676325,-0.2169923586548689,0.21196186931523492,0.6100588876883369,0.8108646332745024,0.8084995367658427,0.0010786457,-0.0909897078857319,0.28,0.1453977962101112,0.4505890415189076,0.5355953718654759,0.2641288810371314,0.5242614999999999,0.0037062235921567,0.49522915,0.1490769558587629
1151,0.5199999999999999,1.6907024063879026,0.0,1.8845663e-05,1.8189317738441844,0.068192124265356,0.0883199514338614,1.717579073510943,-0.3816203889279437,1.0240357397212358,-0.0634282646625876,2.6222936358820688,1.892415350793292,-0.2103361879208047,0.6529850878592118,-0.3282852041254724,-0.7032108047474933,-0.0175224011058578,-0.0633705866173043,0.7375915874947487,0.0009043105499999999,-0.1300289989166171,0.1500000000000003,0.5950969971201068,0.6950878743031714,0.6801337820929354,0.485916073877371,0.47577554,0.0002817810928816,0.44127125,0.5951222920229352
1152,1.02,0.7104689952143625,0.0,-1.3424339e-05,0.9741740973497416,0.3492543561130306,0.0005956221115294,0.7772251946222563,-0.2075428134464112,0.1228643381189709,-0.1082884573333807,0.4323869832171799,0.4195928484346178,0.0305720702743178,0.4216418130986862,-0.2068267087891028,0.388861556032747,0.2798386897722261,0.4762175229827317,0.1895816571265843,0.004557117,0.4220346321000852,0.31,0.1296461467623528,-0.3551660339005392,0.3153077776553277,0.2438342775752588,0.65955055,0.0779497119075827,0.6045175,0.1636775825090934
1153,1.06,1.5858150691507569,0.0,0.00012466332,0.5824281796432631,0.4534538563266815,0.0033221882301394,1.8818785791965533,-1.197214839145497,0.5441484024840905,0.2562390171811845,2.1280107028566384,0.5969335633385934,0.2899645176253139,1.1880597076676322,0.0843975277022398,0.5927332281249914,-0.0041320933824906,-0.0455643820460882,1.1759995317892806,0.0053802943,0.2798297700457219,1.23,0.2981590061543003,0.1457946682780645,1.2394650715066784,0.2263177517565211,0.5426884,0.0598810837736018,0.49847147,0.2986617283184942
1154,1.36,0.3548838326708214,0.2,7.657873e-06,0.6384377056975279,0.0805216890892789,0.0139795354536544,0.4216400320787151,-0.3836702154972423,0.4784495006625119,-0.0531485264079632,0.29509825923119,0.3878802838402457,-0.106247938881114,0.5992537428113168,-0.4548264189750882,0.2974127557160047,-0.0469592561630913,0.028996399016093997,0.8471935735683818,0.011169746999999999,0.0176930370285891,0.31,0.1033667201414321,-0.4013215382188874,0.4152415271526797,0.1687791820616004,0.72161794,0.0136723331746179,0.72003967,0.1385425726395669
1155,1.44,2.1914710714128605,0.0,4.104979e-05,1.301997996899119,0.8701488327484891,0.0448164686526324,1.9520656618792889,-0.0841590120163909,0.4102210714128607,1.185989820732098,2.5611373454876767,1.5760620593964696,1.1332798499978125,1.1880597076676322,0.4956486488433964,4.76625910056783,-0.8593227543994753,-0.9025752372506348,1.1759995317892806,0.0071265143,-0.1141595532463128,1.94,0.2422657254836234,-0.4854321779636154,0.8171432517219572,0.198049056421941,0.024427906,0.0082997478583826,0.026706215,0.2425552126357446
1156,1.68,1.4620076404720372,0.0,-6.3050175e-06,1.5701716249191575,0.4224921525468221,0.0713088100470859,1.5960605506106198,0.6841317441984528,0.5974243071387038,0.4566238967452749,0.9389565812611456,1.7815560513371569,0.3498604634224956,0.4216418130986862,-0.0027186647427692,2.9793730956324107,-0.2252170350766395,-0.1851332751362211,0.1895816571265843,0.021900676,-0.1742784100284568,0.5800000000000001,0.1926593920130059,-0.2271111649881326,0.4560817175835684,0.343100396938385,0.18122324,0.001074443690135,0.16522451,0.2049294068119455
1157,1.18,0.3789463403963194,0.0,-2.8981798e-05,0.6260320390966527,0.2087854838427686,0.0272299222198433,0.3958531244481471,0.5427725523712753,0.0039463403963195,0.3515580362140441,0.1173150265312353,1.2967188927675948,0.1849552070851425,0.4029850878592119,-0.1311798535628698,2.395224814987765,0.2185877819478642,0.303070680579647,0.7375915874947487,0.015806042,-0.4195492040798429,0.1099999999999998,0.1294558411417123,0.4410526541270247,0.1874249923440937,0.2178321063255923,0.21850795,0.0046237772181988,0.20800467,0.1441357274059654
1158,1.5,1.46200864913977,0.0,1.06053585e-05,0.7125009413878678,0.5159397033258255,0.0192767218465383,1.6060314423495656,0.1758535964668371,1.30575864913977,0.4917932997926622,2.143444856045449,1.4816122456066068,0.4613393744502536,0.1343283626197372,0.1463665982786604,2.1993532525799284,0.38079241690838,0.3401356367175056,-0.3477317933523647,0.022887219,0.2185063215843634,0.6200000000000001,0.415937740169101,0.6863352552367273,0.4114770568534606,0.3343058231761389,0.19906297,0.0136244473558819,0.17600915,0.4178203984968711
1159,1.2,1.3965117942395229,0.0,-4.5539564e-05,1.0490007705629831,0.4071640458214625,0.0341591766573379,1.543027058217122,-0.2072274476287246,0.4798451275728568,0.5499365981927379,1.0178128457458344,1.7726176799441322,0.4459480099093879,0.9917910527155273,0.1600788266224156,2.2500853607323523,0.257969736138888,0.3483640602667616,1.0663975457156474,0.06561366,-0.0647822798971648,0.6299999999999999,0.1986648856029548,0.1432005586893743,0.8708745967698519,0.3182823857210254,0.21640076,0.0025230942187136,0.18587723,0.2098310321544181
1160,1.86,1.9191197410978047,0.0,4.8925198e-05,1.6341481034476146,0.3483947439791763,0.0358267287297348,2.005815706648124,0.2536681646457597,2.0024530744311377,0.1520629086249361,2.932705023968256,2.0061212390768977,0.0437596800245851,-0.1156716373802626,-0.0397653656482339,1.9042828429248293,0.1575331928298984,0.1186332914203861,-0.3477317933523647,0.0063508553,0.250840806366064,0.3899999999999999,0.6051704293868218,0.7130948159785888,0.20031614696109998,0.4813605153911834,0.27718133,0.0013955696875387,0.25313175,0.6061824926839382
1161,1.2800000000000002,1.0746359629583526,0.0,8.518979e-06,0.7785978443421862,-0.1766456604527782,0.039576715710079,1.2061964023291318,-0.2607594627937516,0.7204692962916861,-0.4374051232465298,0.5410496419210746,0.7097098334979346,-0.5463620321288247,0.1343283626197372,-0.4655070265406263,-0.8499950215985321,0.5581641228785764,0.7661904748099371,-0.3477317933523647,0.0034293374,0.081942272513515,0.5700000000000001,0.132433226115622,0.3497942988130311,-0.0108447629312606,0.2635346632584521,0.75268686,0.0040389735151943,0.73456824,0.1339871506293807
1162,0.9000000000000001,-0.2303051272942061,0.0,7.5681874000000015e-06,0.0911865049634304,0.1949935306366301,0.0104539525685627,-0.185981164796542,-0.3181546067341109,0.9698884606275394,-0.1231610760974807,0.0731987433792845,-0.2880430673616502,-0.1256046091727275,0.6716418130986864,-0.2903524729966198,-0.0824040466786642,0.0591320047208052,0.0760890516619963,0.1895816571265843,0.008917541,0.1155135801667074,0.2199999999999999,0.07250721090806,-0.1037460922712889,0.6672426274759289,0.0650487625596574,0.6254550999999999,0.027782034830349,0.59340185,0.1150807816621711
1163,1.66,1.0950830729828829,0.0,3.796786e-05,1.2395577097051644,0.2177263616844413,0.0347447589645625,1.1792865677653996,0.860416829158127,0.6888330729828829,0.4281431908425682,0.6569718842923916,1.7992499021410089,0.1954403541560123,-0.2231343274760525,-0.09785304728225501,2.3203349885611333,0.0920243591402756,0.1921673369938576,-0.1285278212050989,0.047619395,-0.0705244040344616,0.3799999999999999,0.1797655555628208,-0.0313397526661368,-0.6110162427758923,0.3096257712198932,0.12319373,0.0044831209468981,0.11618696,0.1914452130767827
1164,1.2400000000000002,0.9189045027566722,0.0,3.2302813e-07,0.8201332365078616,-0.0811236704597821,0.0468764708882098,1.045480000591845,-0.2627304479086285,0.585571169423339,-0.0938541183684106,1.7323645251209971,0.8228407215147102,-0.0853379455735117,0.1156716373802626,-0.3527431264741963,-0.0824040466786642,0.3211875251807046,0.5253215101570922,0.2002781370157997,0.005178844,-0.0178791046654815,0.55,0.1576299623897469,0.2345712125183493,0.3539812415063463,0.2350610573174909,0.51681453,0.0006311197515365,0.50460804,0.3559089261497173
1165,2.640000000000001,1.4450079251144081,0.0,-6.1809282999999985e-06,1.709126547445184,0.3858222215636899,0.0123022548623353,1.4594222383984323,-0.2054141454226911,0.8304245917810749,0.1804080761409987,2.185548783828453,1.6250104463583834,0.1807382654623477,0.4029850878592119,0.0176723436370699,-0.0824040466786642,-0.0996348099571203,-0.1433383877934749,0.7375915874947487,0.0057730690000000005,0.0068303729133798,0.1,0.5206165617461128,0.1298141327040157,0.3985859022364544,0.4450496240592393,0.67799926,0.0378753200113486,0.6561558000000001,0.5246979280347609
1166,1.8,0.5085764919657508,0.0,-1.9152378e-05,1.6399367507853428,0.1389930815065809,0.0388083085902095,0.4980660975717424,0.6265789173492505,1.2481598252990842,0.0155719988558312,1.0174971199091292,0.8747387426483345,-0.0976695139757221,-1.1529850878592118,-0.2504604616347997,3.6597795393452484,-0.8542422163297807,-0.8948989965206549,-0.8850452438313139,0.10069299,0.233168003189689,0.0,0.3298012813345625,-0.2800681270847857,-0.9704800331949311,0.2693794383458252,0.18397023,0.0005671072541556,0.18166642,0.3299203881931382
1167,0.7800000000000002,1.6511067879946788,0.0,9.380848500000001e-05,1.4296590988128457,0.2208528390427185,0.0613169224655847,1.672998513582113,-0.3734999241051711,1.005273454661345,-0.1526470850624525,2.662996521414874,1.6317735305561742,-0.2282173534481699,0.6716418130986864,-0.1593409804626552,-0.23869426396337096,0.3580685269352833,0.3148160440841235,0.1895816571265843,0.009497645,0.1468068840138767,0.1300000000000001,0.6063823590556592,0.8047006016124578,0.7376295974400492,0.4819558268098289,0.56779337,0.0034274239689991,0.5176688,0.6063884282621471
1168,0.82,1.3464439197213196,0.0,9.718843000000001e-05,0.784908800177245,-0.0321009206924601,0.0663616256542794,1.4655420052530823,-1.2607594627937515,1.044360586387986,-0.2928603834862118,1.0673260263172524,1.0336011235942344,-0.3642352062617225,1.0268656725239476,-0.3508975416816089,-0.3719200342089844,0.5031716653622852,0.5628863515568898,1.0148054966455955,0.00750279,0.140730560921505,0.52,0.2271913109294034,0.6210976231311429,1.0078840663988735,0.3318999784485738,0.61003244,0.0004243896509462,0.5720824000000001,0.2398740493578683
1169,1.14,0.4881061621297053,0.0,-2.8531656e-05,0.4152288814893891,-0.0320376678075128,0.0276852383739034,0.5673247153766157,-0.8980190014823319,0.1026894954630389,-0.1800566692898449,0.4628546057636022,0.4546704939807069,-0.2915840821271447,0.7231343274760526,-0.311117584976674,-0.0824040466786642,0.3966799829146986,0.5558712231229718,1.0835741499388467,0.0046394547,-0.1452154158159839,0.3599999999999999,0.15338943512535,0.1611025023420929,0.8837657513868581,0.1859055859321215,0.7718738,0.0008732588226786,0.7463126,0.1597201482188506
1170,3.12,2.291544304557859,0.0,7.854909e-05,1.2929227052091807,0.403646888782503,0.0068843222404269,2.462984276213491,-0.1418695217744364,2.270710971224525,0.2617773670080664,3.2728745820096248,1.8788414494500882,0.269413997756629,-0.1343283626197372,0.0347369105153301,2.9749525462103654,0.5051618990324349,0.4593137135209884,0.2002781370157997,0.0045419917,0.6401220961767757,0.7300000000000003,0.602911077126991,0.7168391964719559,-0.1387275482424946,0.4852142987659001,0.3098071,0.0336166430225844,0.26856497,0.6036198826368261
1171,3.08,1.53041261762309,0.0,4.6973249999999996e-05,2.6617728764426816,0.776136740476506,0.001455772412585,1.5199022232290813,0.6840529027440311,2.269995950956423,0.7601896432205373,2.5138727512619625,2.2040488537004537,0.8471847894882738,-0.3656716373802627,0.3877436571812741,5.683124906372927,-0.864403292469168,-0.9102514779806145,-0.3477317933523647,0.029426307999999998,0.9236991621430536,0.0,0.6032484177657337,-0.8148021070055939,-0.0812317328953807,0.4850633759486128,0.13484801,0.0842275879130085,0.116743214,0.6038789127578399
1172,1.2,0.5940215875358296,0.0,-2.159891e-05,0.5259292790404102,0.1040694273512704,0.0051417863996124,0.6657627284793297,0.5263739398168867,0.0101450791308367,0.2304433671681571,0.1769054729796015,1.2662288606860501,0.0151658990815191,0.2417910527155271,-0.1864254033202211,1.7611796791828649,0.375726655452661,0.4932948768606612,0.7397308834725919,0.026891015,-0.3068861087848031,0.3299999999999998,0.1107852283517973,0.5868836455248599,-0.1145429827278314,0.2148577616398681,0.22777075,0.0139145253608877,0.21726578,0.1130894779757577
1173,1.1,2.690013201373731,0.0,3.2835527e-05,1.2129731816422882,0.5348088871070195,0.0240140433035695,2.3945072902700257,0.0651629617247158,1.085846534707064,0.3999718488317352,3.1314267752138103,0.90100949643178,0.3812187906196763,0.1343283626197372,0.1685212675977061,6.856556041250294,-0.5794308616393591,-0.614896236509661,-0.3477317933523647,0.059061952,0.1428510720920964,2.25,0.2875304174481347,-0.3107556931567982,0.1299291769969799,0.2351191800117094,0.32751176,0.0258728222375283,0.31662813,0.2878445609553214
1174,2.32,3.4491504889479776,0.0,4.572113e-05,2.6846774144342356,0.9560547233173206,0.017825215723873,3.2217226775291716,-0.0841590120163909,1.7929004889479772,1.2718957113009297,4.388519262479802,2.958741476931586,1.2560914627908948,1.1880597076676322,0.5858574216615715,4.468063641981045,-0.864403292469168,-0.9102514779806145,1.1759995317892806,0.02316956,0.4160701119978415,1.82,0.6,-0.5958603773445366,1.0283041616143176,0.4898979485566356,0.031989086,0.0282919969657618,0.03427556,0.5999999999999999
1175,2.26,2.9355067172641296,0.0,-1.0224254e-05,1.8312022105323311,0.2120541580904826,0.0109796737100827,3.3237916457186483,0.7454688583685655,2.0084233839307957,0.2075230164590483,3.8676332105311904,1.7538922422993617,0.1327083343395064,-1.1529850878592118,-0.1656604728748807,-0.0824040466786642,-0.2852441174450566,-0.32590089763593105,-0.8850452438313139,0.10522599,0.6129204531015742,1.6,0.5265613125337942,0.1641317786847758,-0.9704800331949311,0.4298519777523867,0.20214267,0.0006585045041209,0.17941009,0.5465916106195134
1176,1.1200000000000003,2.3913526156437634,0.0,7.2660354e-05,1.6637218716796311,0.0244479886668329,0.0418439452669015,2.5976871780486412,0.181845393265889,1.9746859489770965,-0.2937066180672776,3.377904861882026,1.656531342242986,-0.4628947289036232,-0.3656716373802627,-0.3759876758481281,-0.3288272542036131,0.0883377103145556,0.042489524803109004,-0.3477317933523647,0.010301903000000001,0.0330035107279394,0.8700000000000001,0.5955705501447632,0.8875287690481486,-0.0812317328953807,0.4754995727180266,0.5178154,0.0008221185109376,0.5005782999999999,0.5961496030561665
1177,0.6,1.5654889254271682,0.0,7.7571814e-05,1.5149415147963696,0.086237450340854,0.0515211619908276,1.609812887924832,-0.1767954149069332,0.8259055920938347,-0.3405579645660789,2.1771910935490912,1.3991101771869017,-0.2651125867202594,0.4216418130986862,-0.1177868830115835,0.3550650330571999,0.8284027557999272,1.1272526157919835,0.1895816571265843,0.0023804576999999997,0.1879087549774402,0.2200000000000001,0.4810810989480354,0.6235713542550361,0.4560817175835684,0.4440957767425351,0.47644362,0.0046555756152709,0.44402918,0.5002826172646566
1178,1.68,3.1484379676895915,0.0,-2.3944292000000002e-05,2.4777148931758504,0.7982304819171939,0.0530586773641651,3.1488620099724733,0.1022963643353543,1.8359379676895915,1.0505268462525483,4.002535844174513,2.6882343320249458,0.9659127624729702,0.4544776022365778,0.4162642093160709,3.8647647219058494,-0.8525487036398829,-0.8914486050493948,0.5290840952366983,0.013659869,0.2247081277456261,1.73,0.5455534968252234,-0.3792756015525818,0.3335611462909027,0.4462133592175243,0.041885715,0.0011332875764482,0.040380407,0.5464975007411499
1179,2.24,1.8462458611720671,0.0,5.2822919999999987e-05,1.5261253597802054,0.190922499007763,0.0516074428331178,1.9154945313477645,-0.1336702154972424,1.7524958611720671,0.0572522835105205,2.8627469136864896,1.8688256456748251,-0.0334436738588142,0.1343283626197372,-0.1939256468245842,-0.7505443837218252,0.258824672478645,0.2155721896274853,-0.3477317933523647,0.02132046,0.2075080720729311,0.32,0.6060839919883728,0.7534970365452949,0.1299291769969799,0.4813695465973907,0.31710318,0.0010165613408169,0.26311845,0.606724149287445
1180,1.2200000000000002,0.9954499501100722,0.0,4.729352e-06,0.8987462627840543,0.6265094613300403,0.06490230353727,1.1394727433198677,0.1740402942608033,0.3391999501100718,0.9505497555908436,1.4388571411069466,1.763240244370875,0.7975970423394795,0.7231343274760526,0.2368651941945334,3.4367974945242628,-0.2228997355104662,-0.2392448839243088,1.0835741499388467,0.15057972,-0.1847652441147925,0.6200000000000001,0.2877067119890464,0.4925838686726846,0.6726048414944973,0.2358270017654894,0.030067057999999997,0.0016341459576834,0.02943242,0.2888235030873573
1181,2.02,1.1904074042871218,0.0,3.0259876e-05,0.4514542032670185,0.3586404654363119,0.0159896709619049,1.3144904313544912,-0.5720965769638647,1.367490737620455,0.3365438884724473,2.9803589105685817,1.2953941606565904,0.1926936422834835,0.4544776022365778,0.2037976398885059,6.856556041250294,0.4434101673705269,0.3975619818590804,0.5290840952366983,0.061796732,0.2014279407288677,0.54,0.5862029233710587,0.5344421723594481,0.4039481162550231,0.294567196344349,0.38003916,0.0318770726057707,0.3757537,0.5863005657285129
1182,1.0,0.682628718438973,0.0,0.00010687228499999999,0.4897530220613868,0.0369001130688978,0.0663216342695069,0.6771032655805711,-0.6890155328683027,0.401378718438973,-0.1521154197994048,1.3198077399296149,0.9623631855706702,-0.312606202444522,0.7955223977634218,-0.3609421773175267,-0.9163364533608104,0.44916040553406394,0.4085036253431897,0.9567955596420148,0.0062273727,-0.0623708014239375,0.02,0.3807724620114315,1.2098023955403991,0.9246059418177468,0.30172009782906,0.56209433,0.0007824636729963,0.53204554,0.3814536399673414
1183,1.06,1.9161955795662653,0.0,2.3325656e-05,1.7773920233921043,0.3221014733581502,0.0251185495037687,2.0053840158843883,0.1163297845027577,0.9891122462329318,0.1884312578609078,2.95281290696062,1.8554420307356887,0.1634353030343149,0.4216418130986862,-0.0452305623212996,0.0145991757628559,0.0094160081366922,-0.0260493667336094,0.1895816571265843,0.012487453,0.1157892233460418,0.4000000000000001,0.6067592681219209,0.2944873185799528,0.385694747619448,0.4785446016801464,0.34159845,0.0209067486482524,0.32096088,0.6079567740008726
1184,1.7400000000000002,1.17745333359378,0.0,7.307556e-05,0.4706559229629812,0.0694961883677788,0.0832936814210255,1.378802954463051,-1.0681546067341108,0.2816200002604464,-0.2486584183663318,1.5582025373115111,0.4634653935263355,-0.2221313537384653,0.9917910527155273,-0.1796599431920835,-0.3087611505369899,0.6861476898485055,0.9248733132405894,1.0663975457156474,0.011824221000000001,0.09485988112963499,0.8500000000000002,0.2562005220993153,0.6549222381892214,0.9412615667339724,0.2236733207605737,0.4600941,0.0009382862139778,0.44445252,0.2668101749080415
1185,2.3,2.7719146461978483,0.0,4.471577e-05,1.793535633895624,0.5966626569925993,0.0105926406444231,3.053023331636825,0.319262614863313,2.2927479795311814,0.4659252718559121,3.711220548828045,2.1120105943944942,0.4697334079757427,-0.1156716373802626,0.2274904480606818,6.856556041250294,0.026585978652647998,-0.0192622068587984,-0.3477317933523647,0.017640114,0.2664789533940383,1.17,0.5996315762715321,0.2466327131704097,-0.0812317328953807,0.4898657576497864,0.30732524,0.0409592252933947,0.28947154,0.599960567872786
1186,1.54,1.4402760223817597,0.0,1.8130058e-05,1.5417056138402423,0.4519307559503113,0.0557628570372041,1.4297656279877513,0.7393982201150915,1.179859355715093,0.4913289760654029,2.435611293856049,2.1692575758301844,0.4286885551728701,0.1716418130986864,0.0742535682440753,0.788804850572055,0.1672208875818386,0.1235173097454841,0.1895816571265843,0.08770975,0.0860502099418955,0.0,0.5881626329338159,0.5721560284564231,0.3153077776553277,0.4660378049244405,0.073027305,0.0058567275778914,0.066875584,0.5895506966655853
1187,0.9000000000000001,1.2981947174569008,0.0,-0.00014749267,1.0564059651356423,0.3080640411164346,0.0759442444127263,1.4621572768091229,0.1145164822967239,0.3086113841235676,0.5225805234131585,1.1094782104756324,1.6731278664202918,0.4183688184379484,0.6343283626197375,-0.0147072895674905,1.981660105126376,0.2029572244794844,0.3391023477607121,0.8772681900590936,0.005732656500000001,-0.4037048329030326,0.7000000000000002,0.1830081005286266,0.0799967621597881,0.3410900868893406,0.2821392438705159,0.22288238,0.0006189072004693,0.19010113,0.2132635697815118
1188,2.86,2.2072996781598246,0.0,1.6847001e-05,1.3736119146977157,0.7575944657284851,0.0009002492143952,2.3587998836730293,-0.5659470972559687,2.0197996781598246,0.7416473684725163,3.190678721438424,2.203852580903856,0.8209902069900009,0.4544776022365778,0.3734133323320301,3.8980640613412763,0.4235613964791995,0.377713210967753,0.5290840952366983,0.019506857,0.7603787309972102,0.6499999999999998,0.6032246126266682,0.4874028651482684,0.6151090261473836,0.4850219476916235,0.2340616,0.0626094951498584,0.21547242,0.6038281327266544
1189,1.06,1.1234174700953947,0.0,-6.2184763e-06,0.5227755330013545,0.6355340830992261,0.0993070288096979,1.407018626302175,-0.0841590120163909,0.1338341367620619,0.9513750710828348,1.2695513598341557,1.2996751247456706,0.8934883931597106,1.1343283626197371,0.28893878886269103,4.76625910056783,-0.1333669282584633,-0.0800895879045704,1.0814348539610037,0.032531388,-0.3938895366452475,1.1799999999999995,0.1276493552963499,0.1814060692294526,0.9041858466023024,0.1397107173569558,0.032826576,0.000426533843409,0.032443599999999996,0.1510292908274553
1190,1.04,2.0981772502980407,0.0,0.000114983624,1.5252409016452932,0.1410584143212373,0.0894726221446469,2.2247527481332128,-1.197214839145497,1.7648439169647068,-0.0561564248242597,3.0869872717872435,1.8176290778192097,-0.1673854030763859,1.0805970175718422,-0.2474949845945751,-0.3719200342089844,0.2822182625455849,0.2441571850149966,0.9868701761327268,0.008641875,0.1190059971076369,0.55,0.6030975352566978,0.8464066769484332,1.1320023814108886,0.4839759109920554,0.633509,0.0001721155505899,0.5745036,0.6039151361165005
1191,0.7400000000000001,0.92333427230089,0.0,-3.862648e-06,0.2855940506214361,0.411695941946636,0.0699289876712721,1.0374474162970466,-0.8159470972559688,0.64208427230089,0.3957488446906669,1.4727342016771987,1.0761371750449211,0.3165280059293235,0.8656716373802625,0.0308298615070946,2.1419510379926208,0.3855573673864423,0.3418537895500877,1.2211114565253485,0.03173791,-0.1082182946938719,0.5,0.3174554159660491,0.8489928229940003,1.4097857909681502,0.2469895537257977,0.18187158,0.0032231532255422,0.16041166,0.3179109355401651
1192,1.16,2.2726809176541147,0.0,8.401683000000001e-05,2.3366577502900285,0.2578791238800108,0.0199622346223892,2.496462775433616,0.4401235409975051,1.0330975843207817,-0.0019973351224839,3.1072541655268946,1.7232211253182863,0.1436350596374094,0.1716418130986864,0.0653379211408465,2.2248885047715974,-0.0547501270556616,0.2259619211529609,0.1895816571265843,0.008085188,0.2614240874981339,0.94,0.2735551776819062,-0.5077349579647827,0.0337598977988465,0.4350600816387988,0.46684554,0.0215953790827164,0.45024702,0.5332488140497706
1193,2.5600000000000005,3.8759347939879145,0.0,8.049396e-06,2.220255836234524,0.7794881376498297,0.0042239479445128,3.5774587580126362,0.6266577588036718,2.271768127321248,0.7061458964535019,4.848352262208226,2.14842588612492,0.802011433291264,-0.3656716373802627,0.3942297758213803,7.330683598410344,-0.4007919236174108,-0.4362572984877127,-0.3477317933523647,0.038480982000000004,0.5870328664034705,2.25,0.6014372168202017,-0.3779122705677753,-0.0812317328953807,0.4854374378621571,0.12433394,0.0835454892036218,0.114294715,0.6021816587729841
1194,3.5,1.6674694510244312,0.0,4.729259e-05,1.8461871610990808,0.3603129405465659,0.0427300947956648,1.684376235076259,0.1123089728185822,1.7924694510244312,0.2726219133651482,2.6066603494235627,2.154778423843013,0.1670141464683017,0.1343283626197372,-0.0286486011233069,0.6814642970221153,-0.0263440770575589,-0.0721922625690055,-0.3477317933523647,0.06046261,0.2690526158681185,0.11,0.5991112202540159,0.5242703376179223,0.1299291769969799,0.4898069672786476,0.34738836,0.0010165666289765,0.30180886,0.5998885193537102
1195,0.4999999999999999,1.7361318693873615,0.0,2.0218051e-06,1.4042950727302126,0.2896801193499292,0.0673922529279162,1.8926170164361744,-0.0024024736077142,0.7777985360540285,0.3372776457422148,2.580486324305208,1.775396062446314,0.2003593938401656,0.6529850878592118,-0.1050652544305553,1.563816985630485,-0.0974293909691954,-0.1411329688055501,0.7375915874947487,0.024521934,-0.21230990231700608,0.6700000000000002,0.4844538977836363,0.5737049997596275,0.6801337820929354,0.3811728656617797,0.19875818,0.0007638224735394,0.17146279,0.488299067391176
1196,1.2800000000000002,0.4423327405650232,0.0,0.00012018146000000001,0.9088773215770981,0.2084329056902779,0.0525703610861606,0.4368072877066213,0.9853774084309159,0.1610827405650231,0.2938103141211938,0.0179718140437117,1.3964601489959392,0.1528773009319669,0.1716418130986864,-0.1115731677428662,2.248440598136728,0.3113420366329483,0.4897139293004557,0.1895816571265843,0.0037968126000000003,-0.2214875734593518,0.02,0.1341501411182626,0.173069050217942,0.5264686875476884,0.2509996531348334,0.19931228,0.0017494390443347,0.19909361,0.143111714311557
1197,0.8000000000000003,1.4115453614438718,0.0,-2.8659032999999998e-05,1.3099582479341767,0.5103864747850001,0.0875466911135607,1.5356283885112412,0.3009718586484693,0.5886286947772053,0.6613583334334695,2.1735335450155078,1.8896005534256741,0.5411940144816523,0.6529850878592118,0.1228738613094176,2.5599586337480744,-0.1588155318244998,-0.1869079695932708,0.7375915874947487,0.048281137,-0.2867018166975442,0.54,0.438499550958692,0.432980554362034,0.6097468121288152,0.3412438641146552,0.16169827,0.0004914045616709,0.14741746,0.4385858595430991
1198,0.0,1.3900763816121229,0.0,8.316869e-06,0.4901472764595541,0.1588675016603691,0.0887129805646401,1.6313055347662473,-0.0620051270262149,0.8275763816121231,-0.1531376253658458,1.8287093738506373,0.515571254585908,-0.2589147400281506,-0.1156716373802626,-0.2298085696492211,1.2589195785116531,0.1148027381696594,0.0689545526582127,-0.3477317933523647,0.0014104841,-0.0903890737257401,1.0100000000000002,0.2858212725370984,0.6674848278348876,-0.1516187028595011,0.2333735584396131,0.7735204000000001,0.0006941523153705,0.7124961,0.2858213771307668
1199,0.1799999999999999,1.9479254097880705,0.0,1.8018280999999998e-05,1.6726812384788865,0.3552189207316095,0.0838703518182967,2.1193653814437017,-0.2585519533156099,0.9270920764547368,0.3966669674159997,2.821590368637436,1.9185401231391268,0.2954897763701408,0.8492537428113167,-0.0291230575383092,1.0896894284704373,-0.19492972952096305,-0.2273373947443472,0.8471935735683818,0.008498911,-0.2083479287342804,0.73,0.5142239095192617,0.3333781687691798,0.6967894070091605,0.4126849817866344,0.41192412,0.0007247718886318,0.3440875,0.5209981433727259
1200,1.82,0.5884760812290357,0.0,6.561871999999999e-05,1.0758539955744435,0.4147155747368037,0.0643880600240997,0.5779656868350272,0.7292279287230203,0.3280594145623689,0.4939435034598243,1.2510557463756065,1.5572873432853895,0.3211623406830786,0.0992537428113168,0.0145828383801674,1.7611796791828649,-0.2187274353050863,-0.2624310131414408,0.60219357688609,0.15291376,-0.3392882332120314,0.0,0.3726805321928367,0.5967452083734364,-0.0774672625961621,0.2862442345616223,0.12120171,8.38823252219172e-06,0.111681506,0.3726806252388772
